timestamp,mid_price,spread,bid_prices,ask_prices,bid_quantities,ask_quantities,order_imbalance
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15257, 11142, 7103, 5629, 3965]","[18396, 12786, 8888, 6311, 4350]",-0.081373
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15319, 9654, 7566, 5497, 4410]","[16683, 11510, 8625, 5541, 4303]",-0.047313
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[18120, 12511, 8692, 5778, 3499]","[14454, 10987, 7881, 5091, 3918]",0.068942
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14327, 9656, 7331, 4872, 3758]","[16644, 10219, 7080, 5938, 3568]",-0.04203
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15103, 10307, 8403, 6173, 4243]","[17457, 12112, 6841, 5608, 3642]",-0.01592
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16958, 10455, 8601, 6110, 4095]","[16537, 12415, 8262, 5039, 3607]",0.003899
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[18159, 12407, 7432, 5269, 4033]","[16355, 10151, 8481, 4826, 3401]",0.045142
2020-02-04T12:47:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16311, 11512, 7221, 4708, 3309]","[17664, 11232, 7066, 5999, 4266]",-0.035458
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15547, 10072, 8723, 6299, 3403]","[18018, 12275, 7667, 5026, 4396]",-0.03651
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14871, 10870, 8664, 5271, 4194]","[13774, 12886, 6909, 5563, 3496]",0.014359
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14074, 9618, 8348, 5519, 3956]","[17168, 11283, 8255, 5967, 4225]",-0.060885
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16432, 11560, 7176, 6242, 4116]","[15718, 10978, 7794, 5648, 4033]",0.015106
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15858, 10214, 8718, 5654, 3400]","[15597, 9598, 7337, 5440, 3315]",0.030036
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[18169, 10604, 6689, 6141, 3791]","[15379, 9832, 8389, 5098, 3991]",0.03071
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14441, 11195, 8998, 5102, 3406]","[15419, 11717, 7854, 5756, 3280]",-0.010141
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15447, 11154, 8791, 5822, 4424]","[13972, 10647, 7102, 5720, 3931]",0.049029
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17522, 9789, 8268, 4906, 3885]","[15327, 10909, 7282, 4850, 3661]",0.027095
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17314, 12705, 6683, 5076, 3427]","[16712, 12848, 7237, 6129, 3756]",-0.016074
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13893, 9675, 7904, 6305, 3612]","[15938, 11987, 9036, 5972, 3404]",-0.056403
2020-02-04T12:48:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14391, 9998, 6900, 5320, 3496]","[16958, 10502, 6804, 5362, 4337]",-0.045891
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16562, 12358, 7732, 5283, 3279]","[15042, 11408, 8454, 6003, 3558]",0.008352
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16190, 12052, 7297, 4867, 3813]","[17662, 12693, 8858, 5006, 3518]",-0.038257
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13789, 10919, 9002, 5529, 4378]","[16715, 12655, 8865, 5186, 3705]",-0.03867
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15461, 11682, 7134, 4841, 4370]","[16694, 9898, 6682, 5243, 4198]",0.008967
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14733, 12911, 7916, 6252, 4009]","[14196, 11972, 8989, 4868, 4071]",0.019184
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17794, 11836, 7628, 5031, 3849]","[16037, 10740, 8010, 5985, 4258]",0.012153
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17424, 11863, 7481, 6202, 3851]","[16342, 12403, 8401, 4729, 3441]",0.016334
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15492, 10216, 7353, 4855, 4132]","[17626, 9667, 8520, 5645, 3933]",-0.038232
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[18137, 9842, 7974, 6304, 3561]","[17282, 12429, 8964, 4947, 4029]",-0.019611
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13905, 12876, 7463, 5916, 4342]","[15567, 11318, 7120, 6213, 3349]",0.010617
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14001, 12757, 7148, 5201, 3512]","[18405, 10285, 8072, 5863, 4206]",-0.047088
2020-02-04T12:49:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14996, 10699, 8203, 4921, 3858]","[14307, 9612, 6842, 5987, 3959]",0.023626
2020-02-04T12:50:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14991, 12871, 8540, 6186, 3782]","[18317, 10778, 8574, 6100, 3691]",-0.011617
2020-02-04T12:50:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[18137, 11298, 7375, 4813, 3870]","[15601, 9870, 7066, 5289, 4174]",0.039923
2020-02-04T12:50:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16562, 10330, 6804, 5410, 3379]","[17605, 12224, 7336, 6257, 3577]",-0.050445
2020-02-04T12:50:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14371, 10654, 7817, 5718, 4399]","[15684, 9856, 7827, 6066, 3394]",0.001539
2020-02-04T12:50:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15266, 11458, 7707, 6103, 3631]","[18317, 10883, 8669, 5164, 4083]",-0.032329
2020-02-04T12:50:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13962, 9569, 8551, 5712, 4080]","[17709, 11099, 8838, 5553, 4247]",-0.062382
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13699, 12130, 7624, 5717, 4410]","[16555, 12664, 8809, 5228, 3342]",-0.033467
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17823, 11516, 8868, 5447, 4143]","[16180, 12350, 8794, 5853, 3674]",0.009995
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15097, 11351, 8758, 6117, 4304]","[17591, 10297, 7849, 4949, 3741]",0.013325
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15045, 11577, 8200, 5759, 3574]","[15413, 10558, 7871, 5234, 4053]",0.011755
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16184, 11745, 7541, 5011, 3373]","[14322, 10479, 8699, 5388, 3794]",0.013543
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[18070, 12471, 6820, 5061, 3548]","[16326, 11372, 7872, 5391, 3404]",0.017767
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14656, 12318, 6768, 4728, 4154]","[15569, 12138, 8514, 4802, 3728]",-0.024343
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15184, 11312, 8263, 4949, 4272]","[15444, 11589, 6909, 5394, 4155]",0.00559
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14535, 10821, 8989, 5481, 3646]","[15020, 12443, 6862, 5276, 3851]",0.00023
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17096, 10975, 7652, 4954, 3931]","[16479, 11979, 8219, 5238, 4335]",-0.018072
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13730, 11176, 6953, 5373, 3311]","[17135, 12055, 8077, 5191, 3881]",-0.066711
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15282, 12076, 7413, 5806, 3689]","[18075, 9839, 7294, 5627, 3530]",-0.001117
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15757, 10184, 8966, 4780, 3798]","[14845, 12294, 8462, 6227, 3581]",-0.021644
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17352, 9648, 7060, 5544, 3655]","[13655, 12102, 7796, 6318, 3625]",-0.002732
2020-02-04T12:51:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15917, 11393, 8354, 5315, 4385]","[15966, 12505, 8715, 5950, 3365]",-0.012377
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15731, 11519, 8621, 6271, 3612]","[16507, 11274, 7178, 6012, 3312]",0.016338
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17107, 11185, 8990, 5863, 3809]","[13764, 11507, 7422, 6253, 3413]",0.051448
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14229, 10639, 7825, 5115, 4027]","[15512, 10612, 7949, 5404, 3917]",-0.018292
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17271, 10815, 8823, 5152, 3869]","[14956, 11410, 8125, 4738, 4372]",0.026013
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16848, 9805, 8436, 5161, 4311]","[15680, 9938, 7427, 5058, 3627]",0.032808
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14488, 11939, 8486, 5264, 3359]","[15404, 10941, 8290, 6122, 4123]",-0.015201
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16081, 10923, 7327, 5552, 3481]","[15180, 11526, 8113, 5946, 3686]",-0.012378
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16095, 10678, 8788, 5878, 3576]","[17139, 10575, 6939, 6005, 3779]",0.006462
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16139, 12490, 7503, 5000, 4301]","[17346, 10869, 7510, 4769, 3634]",0.014571
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13690, 12721, 8314, 5912, 4013]","[14336, 9751, 8524, 5228, 3599]",0.037311
2020-02-04T12:52:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15642, 11589, 8302, 6213, 3827]","[17637, 11124, 8428, 5946, 3526]",-0.011796
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15901, 11564, 7193, 5359, 3292]","[15754, 11653, 8583, 5977, 4163]",-0.031541
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16281, 10026, 6807, 6074, 4249]","[15674, 12533, 6950, 5814, 4397]",-0.021744
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15274, 9675, 8184, 5608, 4349]","[17531, 12617, 8812, 5719, 3623]",-0.057029
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15295, 12797, 7696, 5680, 3401]","[17736, 11795, 6944, 6038, 3610]",-0.013781
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14127, 11490, 7799, 6038, 4024]","[15268, 9984, 6714, 5793, 4254]",0.017136
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14305, 9704, 6686, 5465, 3787]","[18295, 11047, 8854, 5129, 4373]",-0.088436
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14745, 9581, 8767, 4840, 4252]","[15299, 10285, 7812, 6050, 4404]",-0.019353
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13931, 12528, 7537, 4829, 4371]","[15755, 9946, 8817, 5875, 3970]",-0.013328
2020-02-04T12:53:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17868, 12263, 6847, 6053, 3621]","[17485, 11667, 7624, 5013, 3867]",0.01079
2020-02-04T12:54:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15671, 12825, 6725, 4800, 3678]","[17571, 9905, 8508, 5073, 3619]",-0.011055
2020-02-04T12:54:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16759, 11592, 6733, 4762, 3341]","[14970, 11890, 7548, 5941, 4269]",-0.016297
2020-02-04T12:54:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17716, 12722, 7395, 5878, 4405]","[16124, 10781, 6951, 5379, 4280]",0.050212
2020-02-04T12:54:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16104, 10339, 7252, 4911, 4392]","[15810, 10060, 7981, 6137, 3582]",-0.006608
2020-02-04T12:54:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16739, 11309, 8118, 4917, 4273]","[15611, 12141, 8251, 5072, 4394]",-0.001244
2020-02-04T12:54:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16308, 11268, 8246, 6131, 4327]","[14636, 11146, 7455, 6292, 4416]",0.02588
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14300, 12123, 8948, 5185, 3747]","[14849, 11117, 7033, 5744, 3692]",0.021536
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16292, 11005, 8526, 5512, 3700]","[17511, 9661, 8384, 5673, 3396]",0.004573
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17474, 12866, 7435, 5931, 3310]","[15529, 12838, 7142, 5939, 3895]",0.018114
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15003, 10995, 7350, 5087, 4093]","[13878, 9994, 8018, 5277, 4206]",0.013766
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15850, 10659, 6874, 4740, 4000]","[16475, 12528, 6912, 4845, 4428]",-0.035104
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16532, 12302, 8083, 5521, 4349]","[14864, 10740, 7720, 4851, 3627]",0.056271
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16530, 11096, 8126, 5751, 3457]","[13672, 12129, 7433, 5990, 3350]",0.027258
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15859, 9703, 8053, 5135, 3405]","[15742, 11836, 7419, 5154, 4347]",-0.027039
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13926, 12182, 8595, 6161, 3950]","[13846, 11093, 7884, 5253, 3528]",0.037145
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15795, 11225, 6744, 5607, 4038]","[14276, 11095, 6896, 5860, 4106]",0.013732
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15940, 11861, 8166, 5565, 3640]","[15275, 10458, 6897, 5864, 4335]",0.026625
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13988, 11824, 6949, 5445, 3909]","[14915, 12329, 6915, 5247, 4248]",-0.017944
2020-02-04T12:55:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15027, 11806, 7898, 6080, 4235]","[13686, 11442, 8531, 4916, 3899]",0.029388
2020-02-04T12:56:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17830, 12559, 7450, 5615, 3401]","[16370, 12350, 8199, 5561, 3301]",0.011594
2020-02-04T12:56:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15285, 11407, 7025, 5866, 4294]","[16033, 11290, 8610, 6102, 4236]",-0.026556
2020-02-04T12:56:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16834, 11686, 8856, 5666, 4064]","[15755, 10380, 8174, 5635, 4066]",0.033979
2020-02-04T12:56:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[13850, 12832, 7133, 5439, 4374]","[15679, 12101, 7691, 6292, 3363]",-0.016878
2020-02-04T12:56:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14913, 10200, 8098, 4821, 3979]","[13988, 11059, 8597, 5141, 3805]",-0.006844
2020-02-04T12:56:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15120, 11933, 8296, 5033, 4199]","[14493, 10337, 8844, 5869, 4005]",0.011721
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15204, 12198, 8583, 6114, 4314]","[14792, 10644, 8665, 6026, 4348]",0.021323
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16013, 10183, 7279, 6066, 4208]","[15039, 10863, 8668, 5408, 4015]",-0.002781
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[16402, 12258, 7968, 5343, 4326]","[17540, 12240, 7438, 5801, 4109]",-0.008895
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17444, 11022, 8736, 4707, 3386]","[15042, 12062, 7890, 6139, 3886]",0.003056
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15944, 9966, 7415, 5365, 4291]","[18268, 11783, 7705, 5253, 4108]",-0.045906
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[17964, 10950, 7387, 4845, 3300]","[17531, 9753, 7497, 4932, 3781]",0.010826
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[14454, 11165, 6836, 6139, 3808]","[14944, 10098, 8488, 5235, 3607]",0.000354
2020-02-04T12:57:00,301.085,0.030108,"[301.0699, 301.0639, 301.0579, 301.0519, 301.0458]","[301.1, 301.1061, 301.1121, 301.1181, 301.1241]","[15860, 11094, 7406, 5371, 4141]","[14065, 11100, 8729, 4922, 3443]",0.018727
