timestamp,mid_price,spread,bid_prices,ask_prices,bid_quantities,ask_quantities,order_imbalance
2020-03-16T12:39:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[67159, 48193, 34592, 23209, 17734]","[82800, 46402, 35639, 23711, 18883]",-0.041544
2020-03-16T12:39:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[64826, 48958, 42941, 26139, 20167]","[69120, 61033, 40151, 24616, 20043]",-0.028546
2020-03-16T12:39:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[86754, 53520, 40177, 24883, 19428]","[70348, 58832, 42551, 27662, 20549]",0.010839
2020-03-16T12:39:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71489, 54378, 32050, 27397, 19626]","[76776, 55421, 40118, 29367, 20219]",-0.039736
2020-03-16T12:39:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[79552, 51036, 36629, 22906, 19414]","[87086, 57172, 35440, 28581, 18293]",-0.039061
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70735, 55672, 34783, 22929, 18531]","[73442, 58557, 39077, 24899, 19183]",-0.029937
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82315, 58204, 38818, 24555, 16297]","[80482, 60399, 35839, 28717, 19218]",-0.010039
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[85022, 48790, 36539, 23941, 18500]","[79823, 45983, 36215, 25403, 18031]",0.017542
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[69756, 57471, 35363, 27096, 20701]","[86577, 58970, 35840, 23490, 20707]",-0.034858
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71499, 60561, 39697, 22746, 20656]","[83060, 50718, 37470, 28646, 16499]",-0.002859
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[80931, 57636, 37510, 24186, 18613]","[84501, 56068, 32701, 22891, 20619]",0.004811
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82164, 50173, 32051, 22333, 18487]","[78135, 54357, 33623, 23276, 17681]",-0.004521
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71042, 49825, 33035, 29619, 16237]","[85653, 55207, 33558, 27864, 19137]",-0.05143
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[87142, 49323, 34533, 25340, 19295]","[69755, 47060, 40953, 23366, 18858]",0.037632
2020-03-16T12:40:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[85325, 50660, 32946, 25307, 15577]","[65905, 57529, 37975, 25712, 19803]",0.006937
2020-03-16T12:41:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70084, 53914, 39417, 25820, 20782]","[75294, 61254, 33679, 25603, 20521]",-0.014856
2020-03-16T12:41:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[83218, 53622, 41818, 22228, 18725]","[78921, 51270, 39784, 24175, 15971]",0.022084
2020-03-16T12:41:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70193, 59781, 41784, 25135, 19028]","[85759, 53517, 34292, 22645, 18729]",0.002272
2020-03-16T12:41:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[74848, 58571, 33082, 26722, 20827]","[77332, 53024, 38345, 29604, 20979]",-0.012078
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[65559, 58295, 42583, 28689, 19937]","[78476, 50005, 41295, 25108, 16494]",0.008641
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[68850, 51503, 32829, 28362, 18972]","[86853, 52230, 39826, 23224, 20264]",-0.051739
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78978, 60978, 37444, 25153, 20690]","[66704, 47605, 35802, 26314, 17498]",0.070284
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[86036, 59888, 39366, 26388, 20668]","[69294, 45769, 32914, 28003, 16744]",0.093213
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78907, 52008, 41075, 24461, 19369]","[85324, 58469, 35091, 24677, 20408]",-0.018529
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[86826, 52157, 35730, 25624, 20212]","[83386, 48113, 35887, 29574, 16456]",0.016437
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78419, 53773, 35731, 27394, 16140]","[79625, 46165, 34080, 28580, 18220]",0.011449
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[83757, 56394, 39612, 27263, 17117]","[68776, 50647, 40812, 28974, 19326]",0.036073
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[85765, 53141, 42064, 25997, 19377]","[82666, 49924, 39771, 28036, 17588]",0.018813
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[79935, 60629, 36367, 25076, 16773]","[76525, 55926, 34208, 25817, 20289]",0.013938
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[79420, 45759, 39926, 25806, 18164]","[82493, 53549, 42743, 26141, 16410]",-0.028487
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[81978, 55843, 38279, 29021, 19424]","[78624, 50759, 35965, 24313, 17611]",0.040001
2020-03-16T12:42:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[69646, 45658, 34272, 27005, 17049]","[77155, 59824, 37594, 24758, 19212]",-0.060443
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[67721, 46797, 38324, 24662, 16656]","[78091, 56947, 32552, 28551, 20608]",-0.054973
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[79883, 56930, 42411, 23680, 17128]","[75223, 55455, 33982, 26240, 20549]",0.019892
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[81312, 61162, 35511, 29204, 18139]","[81111, 53553, 34858, 27399, 19824]",0.019415
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[84363, 50204, 31828, 25504, 19800]","[86332, 47422, 42897, 24903, 17551]",-0.017191
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78418, 49747, 40317, 24967, 20030]","[75581, 55797, 36022, 28154, 16378]",0.003636
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70271, 50784, 32811, 22872, 19080]","[67365, 49745, 32106, 24262, 20147]",0.005631
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[68154, 48466, 39611, 27483, 17285]","[68248, 58004, 40291, 24306, 17604]",-0.018205
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[76686, 48506, 34053, 26281, 16743]","[71492, 55751, 42293, 23009, 17328]",-0.01845
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82831, 51512, 31984, 27865, 17663]","[73138, 52008, 35435, 23623, 20861]",0.016286
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71882, 51063, 39104, 25649, 19065]","[85793, 54548, 33201, 29729, 16038]",-0.029446
2020-03-16T12:43:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[76421, 46400, 39080, 23275, 19676]","[71813, 60459, 32731, 26292, 20515]",-0.016699
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78211, 53825, 42633, 29992, 20805]","[79846, 48734, 42299, 28528, 20167]",0.013239
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[81194, 60499, 41776, 24931, 18564]","[73451, 56570, 38581, 29677, 15879]",0.029031
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[73866, 56412, 40243, 24246, 16739]","[76444, 53100, 40944, 25103, 16163]",-0.000586
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[73398, 60539, 38968, 26054, 16003]","[86210, 59586, 38274, 23797, 15808]",-0.019864
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[66102, 52781, 36506, 23642, 20148]","[76330, 59548, 33727, 23299, 20513]",-0.034508
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[73579, 59092, 34388, 26417, 16245]","[85963, 60493, 39433, 27383, 17855]",-0.048556
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[85151, 48475, 36734, 24293, 16487]","[72020, 54167, 34737, 29803, 16465]",0.009437
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[87125, 60185, 38228, 28068, 19698]","[85063, 57693, 40657, 28605, 18711]",0.005549
2020-03-16T12:44:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[75478, 47542, 42810, 23309, 15562]","[81115, 56574, 32232, 23610, 16649]",-0.013206
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[69432, 58870, 38129, 25219, 16668]","[70996, 53955, 41429, 29832, 19353]",-0.017097
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[75930, 47421, 35132, 27049, 18604]","[76907, 54095, 38145, 24344, 18327]",-0.018468
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[72524, 55771, 33376, 27209, 18514]","[74902, 51700, 34538, 27947, 18395]",-0.000212
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[79268, 52688, 38550, 23161, 16740]","[84182, 46680, 33957, 27099, 17308]",0.002814
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[77423, 50072, 33066, 29333, 19635]","[72343, 57807, 36750, 27050, 15738]",-0.000379
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[84339, 55097, 34255, 22827, 18659]","[81518, 56069, 34817, 22488, 18788]",0.003491
2020-03-16T12:45:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[72926, 47154, 34937, 23777, 19543]","[76401, 60905, 40561, 22295, 17018]",-0.045348
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[85328, 53355, 32645, 27544, 18010]","[87364, 54458, 35007, 28469, 16134]",-0.010381
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71469, 45406, 40361, 27291, 16758]","[80112, 50680, 36374, 28816, 19269]",-0.033529
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[81594, 52460, 40993, 23762, 16016]","[87464, 49017, 42272, 28943, 19448]",-0.027873
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[87628, 56285, 40149, 25701, 17541]","[81316, 47539, 36429, 25577, 20057]",0.037392
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[77993, 54403, 35255, 29526, 18532]","[80350, 49035, 38921, 22264, 18663]",0.01524
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71812, 60940, 32119, 23163, 20475]","[66365, 52197, 32164, 27986, 15906]",0.034458
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78197, 52212, 34811, 27579, 19900]","[85694, 48383, 33077, 22607, 18722]",0.01001
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[74656, 54188, 38085, 22525, 20640]","[84711, 54716, 39634, 22601, 16401]",-0.018612
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71006, 61333, 35456, 29985, 18067]","[84140, 55679, 37359, 29715, 19100]",-0.022963
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[83096, 48049, 34157, 28487, 18178]","[77122, 53991, 40774, 22379, 16279]",0.003366
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[84589, 46412, 39761, 25354, 16890]","[78752, 52044, 35294, 24693, 15922]",0.015013
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[83524, 48187, 41137, 22884, 17258]","[76750, 54995, 35914, 28554, 18632]",-0.004336
2020-03-16T12:46:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[83522, 51665, 41933, 24942, 16870]","[84003, 56646, 31860, 26486, 20048]",-0.000253
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82137, 47034, 41455, 23377, 18111]","[75806, 56014, 37093, 22570, 18727]",0.004508
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82265, 56771, 37451, 25390, 20673]","[82935, 47091, 37827, 26771, 19811]",0.01857
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[66819, 51124, 36597, 27421, 17060]","[85697, 47386, 36027, 28436, 19270]",-0.042793
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[71927, 48574, 35350, 26173, 20643]","[81618, 59400, 34068, 22694, 16539]",-0.027943
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[69999, 52367, 39199, 26919, 17384]","[86865, 60735, 33803, 22541, 20154]",-0.042399
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[84558, 55953, 36277, 24840, 17407]","[76484, 58343, 32158, 22662, 15729]",0.032183
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70682, 53692, 36386, 29916, 19377]","[68397, 57255, 32882, 28133, 15687]",0.018668
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82148, 52587, 34330, 24987, 18546]","[79734, 51365, 32797, 26143, 19663]",0.006858
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70839, 59864, 38189, 27792, 16770]","[74383, 46809, 32283, 27856, 16018]",0.039204
2020-03-16T12:47:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82046, 47840, 39709, 28739, 16517]","[80279, 55855, 37176, 27058, 19222]",-0.010908
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[69241, 55301, 40829, 27117, 19088]","[85289, 49230, 34070, 27323, 17746]",-0.004896
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[86678, 54352, 42285, 30006, 18695]","[80741, 45741, 34301, 29593, 19042]",0.051192
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[65517, 46752, 38513, 26121, 19372]","[82544, 59073, 33123, 23233, 17029]",-0.045534
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[76491, 56106, 37654, 26529, 20048]","[77217, 45451, 39396, 23004, 19188]",0.029856
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[80175, 56005, 34051, 29237, 20881]","[87024, 45525, 36176, 26099, 17611]",0.018286
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[72654, 45720, 38346, 29167, 20081]","[69160, 46731, 33298, 29831, 17756]",0.022823
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[84242, 49732, 40963, 29998, 19221]","[84147, 59758, 36239, 23279, 18342]",0.005362
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[73778, 47391, 42753, 28728, 19447]","[82293, 47485, 42575, 29774, 17742]",-0.017992
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[75462, 45783, 41670, 22942, 17348]","[78765, 58588, 37337, 25457, 15925]",-0.030689
2020-03-16T12:48:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[67360, 53295, 40492, 23471, 16194]","[67608, 53051, 33318, 24657, 16696]",0.013838
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78499, 58638, 34275, 29279, 15814]","[67617, 61053, 41810, 25192, 17382]",0.008034
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[80486, 55567, 39783, 28449, 19547]","[87624, 50424, 41811, 29958, 17834]",-0.008459
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82363, 59751, 41500, 28522, 15890]","[68589, 50648, 34802, 23093, 20532]",0.071324
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70074, 49466, 35560, 25396, 18825]","[80540, 54149, 33422, 26719, 19583]",-0.036478
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[74861, 53448, 37126, 29062, 19138]","[67108, 55217, 36123, 25812, 15668]",0.033144
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[78524, 53058, 35263, 24338, 20623]","[71155, 47155, 36939, 26819, 17930]",0.028674
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[80370, 56346, 41983, 26594, 16991]","[65179, 59192, 40223, 22500, 17515]",0.041404
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[74647, 55494, 35785, 22471, 19914]","[83418, 49658, 35527, 22455, 17967]",-0.001711
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[79992, 51460, 33290, 28645, 17038]","[70759, 59157, 38848, 29541, 20929]",-0.020502
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[70286, 57937, 36754, 29784, 16787]","[72849, 58626, 34694, 24465, 17547]",0.008022
2020-03-16T12:49:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[72110, 46758, 35830, 23422, 20872]","[79846, 60597, 42011, 23651, 16262]",-0.055475
2020-03-16T12:50:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[66467, 54904, 42477, 25559, 20214]","[79414, 54429, 34755, 23270, 17619]",0.00032
2020-03-16T12:50:00,220.3992,0.179057,"[220.3096, 220.2738, 220.238, 220.2022, 220.1664]","[220.4887, 220.5245, 220.5603, 220.5961, 220.6319]","[82933, 53182, 37704, 23083, 17522]","[71003, 52302, 35709, 25050, 18390]",0.028713
